time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2016-04-24 19:00:00+02:00,173.0,0.0,0.0,2810.0,884.0,148.0,0.0,0.0,0.0,,1324.0,1622.0,5554.0,0.0,7086.0,51.0,57.0,2146.0,188.0,0.0,7012.0,2580.0,,7090.0,24049.0,23183.0,7.94,18.99
2016-04-24 20:00:00+02:00,177.0,0.0,0.0,2905.0,919.0,159.0,0.0,0.0,0.0,,594.0,1642.0,6349.0,0.0,7086.0,52.0,58.0,1219.0,184.0,0.0,8001.0,1457.0,,7616.0,25792.0,24878.0,13.69,23.88
2016-04-24 21:00:00+02:00,189.0,0.0,0.0,3168.0,993.0,179.0,0.0,0.0,0.0,,408.0,1711.0,7550.0,0.0,7087.0,52.0,58.0,753.0,203.0,0.0,9099.0,677.0,,8926.0,28323.0,27751.0,24.37,34.47
2016-04-24 22:00:00+02:00,187.0,0.0,0.0,3181.0,1028.0,174.0,0.0,0.0,0.0,,218.0,1704.0,7353.0,0.0,7089.0,51.0,57.0,643.0,189.0,0.0,8697.0,527.0,,9270.0,27631.0,27288.0,22.69,32.59
2016-04-24 23:00:00+02:00,183.0,0.0,0.0,2915.0,924.0,174.0,0.0,0.0,0.0,,235.0,1660.0,6574.0,0.0,7091.0,52.0,58.0,622.0,183.0,0.0,8311.0,536.0,,8357.0,25910.0,25494.0,17.69,26.83
2016-04-25 00:00:00+02:00,176.0,0.0,0.0,2855.0,859.0,172.0,0.0,0.0,0.0,,538.0,1617.0,5666.0,0.0,7090.0,51.0,58.0,622.0,185.0,0.0,7983.0,545.0,,8068.0,23438.0,23577.0,20.69,28.62
2016-04-25 01:00:00+02:00,176.0,0.0,0.0,2802.0,821.0,152.0,0.0,0.0,0.0,,906.0,1590.0,5409.0,0.0,7092.0,50.0,58.0,623.0,186.0,0.0,7397.0,542.0,,7533.0,21932.0,21486.0,15.0,22.95
2016-04-25 02:00:00+02:00,176.0,0.0,0.0,2796.0,859.0,151.0,0.0,0.0,0.0,,1219.0,1579.0,5339.0,0.0,7093.0,49.0,57.0,624.0,191.0,0.0,6565.0,514.0,,6726.0,21039.0,27283.0,10.5,18.56
2016-04-25 03:00:00+02:00,190.0,0.0,0.0,2842.0,883.0,139.0,0.0,0.0,0.0,,1480.0,1579.0,5294.0,0.0,7094.0,49.0,56.0,605.0,191.0,0.0,6028.0,527.0,,6121.0,20772.0,20819.0,10.0,17.3
2016-04-25 04:00:00+02:00,194.0,0.0,0.0,2778.0,851.0,147.0,0.0,0.0,0.0,,1470.0,1560.0,5228.0,0.0,7094.0,49.0,56.0,536.0,193.0,0.0,6025.0,474.0,,6046.0,20773.0,20754.0,10.44,17.94
2016-04-25 05:00:00+02:00,190.0,0.0,0.0,2969.0,886.0,151.0,0.0,0.0,0.0,,1340.0,1564.0,5389.0,0.0,7094.0,50.0,59.0,454.0,195.0,0.0,5989.0,412.0,,6019.0,21471.0,,15.0,22.65
2016-04-25 06:00:00+02:00,195.0,0.0,0.0,3572.0,1088.0,150.0,0.0,0.0,0.0,,863.0,1603.0,5794.0,0.0,7095.0,49.0,61.0,376.0,195.0,0.0,5775.0,318.0,,5785.0,24273.0,24302.0,28.31,36.49
2016-04-25 07:00:00+02:00,206.0,0.0,0.0,3673.0,1143.0,185.0,0.0,0.0,0.0,,162.0,1648.0,6807.0,0.0,7095.0,51.0,62.0,283.0,214.0,0.0,5682.0,208.0,,5758.0,27635.0,,32.97,40.18
2016-04-25 08:00:00+02:00,211.0,0.0,0.0,4237.0,1263.0,233.0,0.0,0.0,0.0,,0.0,1667.0,7453.0,0.0,7094.0,51.0,68.0,704.0,216.0,0.0,4901.0,879.0,,5039.0,30265.0,29554.0,34.48,43.82
2016-04-25 09:00:00+02:00,210.0,0.0,0.0,3977.0,1383.0,300.0,0.0,0.0,0.0,,0.0,1747.0,7508.0,0.0,7096.0,50.0,72.0,2817.0,204.0,0.0,3813.0,2692.0,,4176.0,31577.0,30688.0,32.0,40.67
2016-04-25 10:00:00+02:00,196.0,0.0,0.0,3780.0,1268.0,301.0,0.0,0.0,0.0,,0.0,1648.0,6940.0,0.0,7097.0,52.0,70.0,4628.0,201.0,0.0,3197.0,3857.0,,3361.0,32144.0,31325.0,30.69,39.82
2016-04-25 11:00:00+02:00,192.0,0.0,0.0,3892.0,1322.0,297.0,0.0,0.0,0.0,,254.0,1653.0,7317.0,0.0,7095.0,50.0,72.0,5217.0,203.0,0.0,2681.0,5069.0,,2673.0,32137.0,31365.0,30.85,40.31
2016-04-25 12:00:00+02:00,192.0,0.0,0.0,3489.0,1350.0,303.0,0.0,0.0,0.0,,315.0,1678.0,7582.0,0.0,7096.0,51.0,70.0,5456.0,203.0,0.0,2345.0,5252.0,,2382.0,32182.0,31591.0,29.69,38.09
2016-04-25 13:00:00+02:00,199.0,0.0,0.0,3358.0,1266.0,300.0,0.0,0.0,0.0,,383.0,1667.0,7207.0,0.0,7096.0,51.0,71.0,5542.0,200.0,0.0,2248.0,5802.0,,2236.0,31846.0,31346.0,29.69,38.32
2016-04-25 14:00:00+02:00,211.0,0.0,0.0,3427.0,1270.0,299.0,0.0,0.0,0.0,,837.0,1680.0,6339.0,0.0,7096.0,58.0,78.0,5541.0,202.0,0.0,2230.0,5632.0,,2194.0,30666.0,30127.0,28.31,38.38
2016-04-25 15:00:00+02:00,212.0,0.0,0.0,3374.0,1256.0,299.0,0.0,0.0,0.0,,925.0,1693.0,5968.0,0.0,7093.0,62.0,78.0,5456.0,198.0,0.0,2380.0,5419.0,,2330.0,29892.0,29321.0,25.0,34.55
2016-04-25 16:00:00+02:00,210.0,0.0,0.0,3391.0,1301.0,297.0,0.0,0.0,0.0,,1026.0,1699.0,5866.0,0.0,7090.0,60.0,78.0,5230.0,201.0,0.0,2648.0,5140.0,,2591.0,29530.0,28969.0,24.0,32.5
2016-04-25 17:00:00+02:00,216.0,0.0,0.0,3516.0,1399.0,300.0,0.0,0.0,0.0,,925.0,1704.0,5915.0,0.0,7089.0,53.0,75.0,4793.0,198.0,0.0,2986.0,4631.0,,2877.0,29359.0,28749.0,25.95,34.49
2016-04-25 18:00:00+02:00,220.0,0.0,0.0,3509.0,1451.0,301.0,0.0,0.0,0.0,,823.0,1823.0,6336.0,0.0,7088.0,55.0,83.0,4180.0,207.0,0.0,3238.0,3905.0,,3223.0,28992.0,28370.0,28.41,37.62
2016-04-25 19:00:00+02:00,222.0,0.0,0.0,3815.0,1421.0,306.0,0.0,0.0,0.0,,850.0,1829.0,7184.0,0.0,7088.0,58.0,82.0,3157.0,233.0,0.0,3223.0,2861.0,,3325.0,28869.0,28371.0,31.19,40.51
2016-04-25 20:00:00+02:00,220.0,0.0,0.0,4164.0,1451.0,306.0,0.0,0.0,0.0,,326.0,1765.0,7531.0,0.0,7089.0,60.0,82.0,1569.0,248.0,0.0,3148.0,1719.0,,3149.0,29810.0,29225.0,31.46,42.47
2016-04-25 21:00:00+02:00,224.0,0.0,0.0,4620.0,1560.0,306.0,0.0,0.0,0.0,,0.0,1815.0,8345.0,0.0,7090.0,52.0,82.0,802.0,249.0,0.0,3258.0,1035.0,,3288.0,31754.0,31469.0,39.98,50.33
2016-04-25 22:00:00+02:00,226.0,0.0,0.0,4619.0,1650.0,315.0,0.0,0.0,0.0,,0.0,1775.0,7779.0,0.0,7092.0,51.0,81.0,674.0,249.0,0.0,3057.0,765.0,,3191.0,29577.0,29533.0,32.05,42.87
2016-04-25 23:00:00+02:00,223.0,0.0,0.0,4041.0,1668.0,319.0,0.0,0.0,0.0,,271.0,1731.0,6894.0,0.0,7091.0,51.0,80.0,663.0,242.0,0.0,2916.0,647.0,,2971.0,26961.0,26791.0,30.11,38.1
2016-04-26 00:00:00+02:00,223.0,0.0,0.0,3537.0,1582.0,273.0,0.0,0.0,0.0,,1077.0,1697.0,5778.0,0.0,7092.0,51.0,76.0,652.0,228.0,0.0,2720.0,626.0,,2767.0,25243.0,25089.0,22.31,30.81
2016-04-26 01:00:00+02:00,220.0,0.0,0.0,3482.0,1590.0,271.0,0.0,0.0,0.0,,1812.0,1681.0,5727.0,0.0,7093.0,52.0,77.0,646.0,224.0,0.0,2544.0,568.0,,2584.0,23728.0,23466.0,21.69,30.32
2016-04-26 02:00:00+02:00,219.0,0.0,0.0,3293.0,1442.0,265.0,0.0,0.0,0.0,,1936.0,1679.0,5606.0,0.0,7094.0,51.0,76.0,645.0,220.0,0.0,2515.0,448.0,,2504.0,22802.0,22578.0,20.96,29.05
2016-04-26 03:00:00+02:00,219.0,0.0,0.0,3244.0,1458.0,268.0,0.0,0.0,0.0,,2032.0,1693.0,5552.0,0.0,7094.0,51.0,76.0,643.0,202.0,0.0,2408.0,486.0,,2438.0,22446.0,22332.0,20.62,28.11
2016-04-26 04:00:00+02:00,225.0,0.0,0.0,3281.0,1475.0,256.0,0.0,0.0,0.0,,1786.0,1679.0,5604.0,0.0,7094.0,51.0,76.0,631.0,206.0,0.0,2308.0,529.0,,2304.0,22320.0,22287.0,21.07,28.56
2016-04-26 05:00:00+02:00,230.0,0.0,0.0,3730.0,1633.0,269.0,0.0,0.0,0.0,,1598.0,1681.0,5798.0,0.0,7094.0,54.0,77.0,542.0,215.0,0.0,2364.0,438.0,,2324.0,22828.0,22702.0,22.73,31.3
2016-04-26 06:00:00+02:00,234.0,0.0,0.0,3577.0,1636.0,268.0,0.0,0.0,0.0,,990.0,1725.0,6099.0,0.0,7093.0,52.0,77.0,411.0,221.0,0.0,2399.0,292.0,,2337.0,25193.0,24983.0,29.91,38.24
2016-04-26 07:00:00+02:00,236.0,0.0,0.0,4139.0,1761.0,260.0,0.0,0.0,0.0,,84.0,1796.0,7516.0,0.0,7092.0,50.0,78.0,261.0,227.0,0.0,2367.0,308.0,,2415.0,28095.0,27889.0,34.69,40.88
2016-04-26 08:00:00+02:00,235.0,0.0,0.0,4115.0,1814.0,274.0,0.0,0.0,0.0,,0.0,1723.0,8102.0,0.0,7089.0,47.0,78.0,889.0,228.0,0.0,1954.0,1035.0,,2100.0,30350.0,30166.0,38.01,45.12
2016-04-26 09:00:00+02:00,234.0,0.0,0.0,4362.0,1837.0,260.0,0.0,0.0,0.0,,0.0,1864.0,8586.0,0.0,7091.0,47.0,75.0,2537.0,227.0,0.0,1624.0,2520.0,,1644.0,31426.0,31069.0,40.4,48.98
2016-04-26 10:00:00+02:00,237.0,0.0,0.0,4124.0,1641.0,255.0,0.0,0.0,0.0,,0.0,1847.0,8158.0,0.0,7090.0,51.0,73.0,4502.0,244.0,0.0,1437.0,3969.0,,1476.0,32002.0,31482.0,38.02,46.6
2016-04-26 11:00:00+02:00,239.0,0.0,0.0,4172.0,1739.0,252.0,0.0,0.0,0.0,,0.0,1822.0,8186.0,0.0,7088.0,50.0,71.0,5090.0,259.0,0.0,1271.0,4652.0,,1363.0,31939.0,31444.0,34.51,43.31
2016-04-26 12:00:00+02:00,249.0,0.0,0.0,3571.0,1846.0,258.0,0.0,0.0,0.0,,0.0,1811.0,7690.0,0.0,7090.0,46.0,76.0,5418.0,256.0,0.0,1375.0,5088.0,,1361.0,32096.0,31593.0,35.0,42.65
2016-04-26 13:00:00+02:00,244.0,0.0,0.0,3414.0,1778.0,240.0,0.0,0.0,0.0,,0.0,1758.0,7192.0,0.0,7089.0,47.0,74.0,5477.0,252.0,0.0,1749.0,5535.0,,1691.0,31880.0,31387.0,33.86,41.62
2016-04-26 14:00:00+02:00,253.0,0.0,0.0,3422.0,1708.0,251.0,0.0,0.0,0.0,,0.0,1765.0,6231.0,0.0,7087.0,51.0,75.0,5485.0,250.0,0.0,2296.0,5463.0,,2238.0,30665.0,30247.0,32.19,40.85
2016-04-26 15:00:00+02:00,251.0,0.0,0.0,3564.0,1820.0,250.0,0.0,0.0,0.0,,46.0,1798.0,6247.0,0.0,7084.0,47.0,78.0,5289.0,246.0,0.0,2817.0,5231.0,,2814.0,29904.0,29533.0,28.0,35.43
2016-04-26 16:00:00+02:00,246.0,0.0,0.0,3277.0,1718.0,256.0,0.0,0.0,0.0,,57.0,1757.0,5858.0,0.0,7081.0,43.0,78.0,5001.0,242.0,0.0,3379.0,4924.0,,3091.0,29548.0,29250.0,24.78,32.18
2016-04-26 17:00:00+02:00,247.0,0.0,0.0,3496.0,1849.0,266.0,0.0,0.0,0.0,,58.0,1803.0,5863.0,0.0,7081.0,50.0,80.0,4647.0,245.0,0.0,3983.0,4453.0,,3725.0,29394.0,29185.0,25.29,32.16
2016-04-26 18:00:00+02:00,248.0,0.0,0.0,3404.0,1627.0,262.0,0.0,0.0,0.0,,211.0,1694.0,5817.0,0.0,7081.0,50.0,82.0,4025.0,248.0,0.0,4543.0,3790.0,,4480.0,29017.0,28765.0,28.92,37.07
2016-04-26 19:00:00+02:00,249.0,0.0,0.0,3655.0,1558.0,275.0,0.0,0.0,0.0,,294.0,1696.0,6309.0,0.0,7081.0,50.0,82.0,3045.0,253.0,0.0,4526.0,2702.0,,4658.0,28979.0,28845.0,31.11,39.91
2016-04-26 20:00:00+02:00,251.0,0.0,0.0,3809.0,1687.0,274.0,0.0,0.0,0.0,,0.0,1764.0,7271.0,0.0,7082.0,47.0,82.0,1458.0,249.0,0.0,4198.0,1505.0,,4352.0,29994.0,29787.0,31.61,39.98
2016-04-26 21:00:00+02:00,252.0,0.0,0.0,3910.0,1767.0,274.0,0.0,0.0,0.0,,0.0,1802.0,8443.0,0.0,7083.0,47.0,81.0,758.0,253.0,0.0,4218.0,904.0,,4270.0,31878.0,31749.0,34.64,42.67
2016-04-26 22:00:00+02:00,250.0,0.0,0.0,3927.0,1963.0,276.0,0.0,0.0,0.0,,0.0,1722.0,6999.0,0.0,7086.0,46.0,81.0,666.0,258.0,0.0,4387.0,647.0,,4447.0,29705.0,29650.0,32.0,40.62
2016-04-26 23:00:00+02:00,243.0,0.0,0.0,3692.0,1798.0,269.0,0.0,0.0,0.0,,263.0,1674.0,5795.0,0.0,7086.0,47.0,82.0,663.0,259.0,0.0,4533.0,565.0,,4450.0,27174.0,26965.0,28.7,36.55
2016-04-27 00:00:00+02:00,242.0,0.0,0.0,3423.0,1489.0,226.0,0.0,0.0,0.0,,660.0,1585.0,5738.0,0.0,7088.0,47.0,80.0,657.0,259.0,0.0,4629.0,582.0,,4661.0,25351.0,25192.0,31.11,37.87
2016-04-27 01:00:00+02:00,240.0,0.0,0.0,3296.0,1449.0,224.0,0.0,0.0,0.0,,795.0,1562.0,5429.0,0.0,7089.0,47.0,79.0,647.0,258.0,0.0,4553.0,573.0,,4560.0,23609.0,23677.0,27.01,34.21
2016-04-27 02:00:00+02:00,240.0,0.0,0.0,3331.0,1426.0,219.0,0.0,0.0,0.0,,1355.0,1682.0,5344.0,0.0,7089.0,46.0,79.0,604.0,256.0,0.0,4404.0,567.0,,4385.0,22658.0,22706.0,23.69,31.33
2016-04-27 03:00:00+02:00,243.0,0.0,0.0,3421.0,1505.0,215.0,0.0,0.0,0.0,,1465.0,1682.0,5329.0,0.0,7089.0,45.0,81.0,597.0,255.0,0.0,4060.0,540.0,,4169.0,22432.0,22472.0,22.04,29.26
2016-04-27 04:00:00+02:00,241.0,0.0,0.0,3232.0,1507.0,217.0,0.0,0.0,0.0,,1624.0,1681.0,5145.0,0.0,7088.0,45.0,79.0,566.0,249.0,0.0,3844.0,553.0,,3837.0,22345.0,22404.0,22.17,29.27
2016-04-27 05:00:00+02:00,236.0,0.0,0.0,3313.0,1496.0,217.0,0.0,0.0,0.0,,1553.0,1680.0,5236.0,0.0,7088.0,46.0,78.0,511.0,250.0,0.0,3676.0,437.0,,3700.0,22844.0,22820.0,23.77,31.01
2016-04-27 06:00:00+02:00,239.0,0.0,0.0,3751.0,1696.0,216.0,0.0,0.0,0.0,,396.0,1696.0,5817.0,0.0,7088.0,46.0,78.0,265.0,253.0,0.0,3522.0,213.0,,3520.0,25148.0,25064.0,31.31,38.49
2016-04-27 07:00:00+02:00,241.0,0.0,0.0,4404.0,1954.0,224.0,0.0,0.0,0.0,,3.0,1766.0,7162.0,0.0,7085.0,47.0,79.0,110.0,255.0,0.0,3510.0,185.0,,3488.0,28020.0,27935.0,36.7,43.28
2016-04-27 08:00:00+02:00,241.0,0.0,0.0,4907.0,2142.0,250.0,0.0,0.0,0.0,,0.0,1802.0,7679.0,0.0,7084.0,48.0,81.0,434.0,249.0,0.0,3480.0,913.0,,3453.0,30305.0,30136.0,39.98,48.13
2016-04-27 09:00:00+02:00,243.0,0.0,0.0,4845.0,2324.0,260.0,0.0,0.0,0.0,,0.0,1826.0,7967.0,0.0,7084.0,58.0,81.0,1156.0,242.0,0.0,3317.0,1428.0,,3393.0,31451.0,31169.0,41.4,50.05
2016-04-27 10:00:00+02:00,246.0,0.0,0.0,4811.0,2189.0,256.0,0.0,0.0,0.0,,0.0,1813.0,8047.0,0.0,7076.0,60.0,81.0,2317.0,242.0,0.0,2875.0,2526.0,,2949.0,32003.0,31600.0,38.7,46.81
2016-04-27 11:00:00+02:00,244.0,0.0,0.0,4464.0,2073.0,264.0,0.0,0.0,0.0,,0.0,1820.0,7990.0,0.0,7068.0,56.0,78.0,3457.0,245.0,0.0,2449.0,3428.0,,2549.0,31975.0,31756.0,36.76,44.97
2016-04-27 12:00:00+02:00,241.0,0.0,0.0,3907.0,2072.0,261.0,0.0,0.0,0.0,,0.0,1806.0,7944.0,0.0,7074.0,53.0,80.0,4229.0,251.0,0.0,2139.0,3887.0,,2269.0,32240.0,31999.0,35.58,43.07
2016-04-27 13:00:00+02:00,243.0,0.0,0.0,3750.0,1937.0,264.0,0.0,0.0,0.0,,0.0,1760.0,7413.0,0.0,7073.0,55.0,81.0,4507.0,255.0,0.0,2197.0,4366.0,,2173.0,31927.0,31723.0,34.19,41.98
2016-04-27 14:00:00+02:00,243.0,0.0,0.0,3686.0,1990.0,259.0,0.0,0.0,0.0,,0.0,1736.0,7196.0,0.0,7065.0,55.0,82.0,4170.0,262.0,0.0,2459.0,4511.0,,2461.0,30734.0,30591.0,33.11,41.38
2016-04-27 15:00:00+02:00,242.0,0.0,0.0,3695.0,1934.0,264.0,0.0,0.0,0.0,,0.0,1725.0,6346.0,0.0,7064.0,56.0,80.0,3821.0,257.0,0.0,2718.0,4309.0,,2734.0,29951.0,29951.0,29.9,37.61
2016-04-27 16:00:00+02:00,243.0,0.0,0.0,3624.0,1886.0,260.0,0.0,0.0,0.0,,0.0,1770.0,6019.0,0.0,7062.0,56.0,83.0,3176.0,252.0,0.0,3301.0,3931.0,,3217.0,29668.0,29677.0,27.4,35.02
2016-04-27 17:00:00+02:00,243.0,0.0,0.0,3773.0,2029.0,260.0,0.0,0.0,0.0,,0.0,1761.0,6213.0,0.0,7061.0,54.0,81.0,2448.0,255.0,0.0,3863.0,3315.0,,3764.0,29463.0,29482.0,31.22,38.26
2016-04-27 18:00:00+02:00,243.0,0.0,0.0,3833.0,2103.0,271.0,0.0,0.0,0.0,,0.0,1781.0,7336.0,0.0,7060.0,53.0,84.0,1802.0,257.0,0.0,4306.0,2545.0,,4209.0,28875.0,29218.0,32.69,40.41
2016-04-27 19:00:00+02:00,243.0,0.0,0.0,4086.0,2286.0,275.0,0.0,0.0,0.0,,0.0,1791.0,8142.0,0.0,7060.0,53.0,83.0,1227.0,261.0,0.0,4377.0,1516.0,,4463.0,28708.0,29568.0,34.61,41.56
2016-04-27 20:00:00+02:00,241.0,0.0,0.0,4648.0,2317.0,279.0,0.0,0.0,0.0,,0.0,1771.0,8201.0,0.0,7061.0,54.0,83.0,699.0,259.0,0.0,4102.0,624.0,,4228.0,29639.0,30691.0,35.53,44.75
2016-04-27 21:00:00+02:00,250.0,0.0,0.0,5204.0,2410.0,277.0,0.0,0.0,0.0,,0.0,1777.0,9162.0,0.0,7063.0,58.0,84.0,461.0,257.0,0.0,4047.0,329.0,,4080.0,31644.0,32114.0,40.69,50.1
2016-04-27 22:00:00+02:00,252.0,0.0,0.0,5276.0,2412.0,279.0,0.0,0.0,0.0,,0.0,1758.0,9010.0,0.0,7063.0,51.0,84.0,348.0,262.0,0.0,3931.0,330.0,,3954.0,29636.0,29951.0,38.29,47.48
2016-04-27 23:00:00+02:00,247.0,0.0,0.0,4244.0,2320.0,277.0,0.0,0.0,0.0,,16.0,1731.0,7620.0,0.0,7063.0,51.0,82.0,253.0,265.0,0.0,3804.0,367.0,,3851.0,27122.0,27363.0,33.61,40.7
2016-04-28 00:00:00+02:00,246.0,0.0,0.0,3577.0,1905.0,230.0,0.0,0.0,0.0,,508.0,1658.0,5956.0,0.0,7067.0,52.0,79.0,176.0,259.0,0.0,4021.0,313.0,,3923.0,25326.0,25555.0,29.03,37.11
2016-04-28 01:00:00+02:00,238.0,0.0,0.0,3676.0,1808.0,225.0,0.0,0.0,0.0,,1288.0,1680.0,6041.0,0.0,7066.0,52.0,79.0,125.0,252.0,0.0,4162.0,219.0,,4218.0,23754.0,24021.0,25.25,33.52
2016-04-28 02:00:00+02:00,234.0,0.0,0.0,3747.0,1919.0,221.0,0.0,0.0,0.0,,1656.0,1660.0,5926.0,0.0,7065.0,51.0,81.0,72.0,240.0,0.0,4188.0,242.0,,4099.0,22891.0,23076.0,24.55,32.25
2016-04-28 03:00:00+02:00,237.0,0.0,0.0,3816.0,1933.0,217.0,0.0,0.0,0.0,,1761.0,1659.0,5681.0,0.0,7065.0,52.0,82.0,41.0,245.0,0.0,4521.0,203.0,,4461.0,22636.0,22625.0,23.28,30.53
2016-04-28 04:00:00+02:00,237.0,0.0,0.0,3352.0,2008.0,209.0,0.0,0.0,0.0,,1758.0,1656.0,5602.0,0.0,7063.0,52.0,79.0,35.0,246.0,0.0,4693.0,138.0,,4800.0,22505.0,22485.0,23.73,30.66
2016-04-28 05:00:00+02:00,240.0,0.0,0.0,3390.0,2075.0,215.0,0.0,0.0,0.0,,1637.0,1652.0,5679.0,0.0,7066.0,52.0,78.0,35.0,248.0,0.0,4901.0,42.0,,4864.0,22913.0,22804.0,25.59,32.69
2016-04-28 06:00:00+02:00,233.0,0.0,0.0,3723.0,2135.0,219.0,0.0,0.0,0.0,,635.0,1677.0,6239.0,0.0,7064.0,52.0,81.0,34.0,244.0,0.0,5064.0,13.0,,5033.0,25141.0,25110.0,31.7,39.18
2016-04-28 07:00:00+02:00,234.0,0.0,0.0,4364.0,2151.0,229.0,0.0,0.0,0.0,,46.0,1730.0,7208.0,0.0,7063.0,53.0,84.0,50.0,247.0,0.0,5192.0,108.0,,5222.0,28006.0,27868.0,36.41,42.52
2016-04-28 08:00:00+02:00,237.0,0.0,0.0,4963.0,2195.0,266.0,0.0,0.0,0.0,,0.0,1769.0,8362.0,0.0,7062.0,53.0,83.0,333.0,248.0,0.0,5102.0,628.0,,5186.0,30244.0,30070.0,37.38,46.14
2016-04-28 09:00:00+02:00,237.0,0.0,0.0,4898.0,2278.0,272.0,0.0,0.0,0.0,,0.0,1797.0,9140.0,0.0,7062.0,56.0,79.0,1011.0,238.0,0.0,5008.0,1828.0,,5035.0,31295.0,31174.0,38.29,46.46
2016-04-28 10:00:00+02:00,243.0,0.0,0.0,5092.0,2338.0,275.0,0.0,0.0,0.0,,0.0,1802.0,9313.0,0.0,7062.0,60.0,78.0,2093.0,217.0,0.0,4853.0,2860.0,,4898.0,31883.0,31753.0,37.69,45.99
2016-04-28 11:00:00+02:00,245.0,0.0,0.0,5147.0,2201.0,281.0,0.0,0.0,0.0,,0.0,1781.0,9084.0,0.0,7062.0,61.0,79.0,3164.0,224.0,0.0,4572.0,3590.0,,4685.0,32030.0,32004.0,37.04,46.1
2016-04-28 12:00:00+02:00,245.0,0.0,0.0,4179.0,2413.0,284.0,0.0,0.0,0.0,,0.0,1783.0,8040.0,0.0,7063.0,59.0,77.0,3701.0,223.0,0.0,4204.0,3913.0,,4336.0,32105.0,31984.0,36.07,43.62
2016-04-28 13:00:00+02:00,243.0,0.0,0.0,4119.0,2441.0,284.0,0.0,0.0,0.0,,20.0,1772.0,7494.0,0.0,7059.0,59.0,78.0,4106.0,222.0,0.0,3956.0,3845.0,,3996.0,31830.0,31768.0,36.0,43.78
2016-04-28 14:00:00+02:00,247.0,0.0,0.0,3505.0,2179.0,283.0,0.0,0.0,0.0,,334.0,1754.0,5651.0,0.0,7059.0,59.0,75.0,4246.0,213.0,0.0,4044.0,3503.0,,4008.0,30631.0,30526.0,27.46,36.05
2016-04-28 15:00:00+02:00,244.0,0.0,0.0,3448.0,1998.0,282.0,0.0,0.0,0.0,,459.0,1746.0,5788.0,0.0,7058.0,58.0,78.0,3995.0,238.0,0.0,4274.0,3413.0,,4157.0,30046.0,29729.0,26.96,35.23
2016-04-28 16:00:00+02:00,244.0,0.0,0.0,3414.0,2139.0,282.0,0.0,0.0,0.0,,456.0,1717.0,5411.0,0.0,7059.0,58.0,76.0,3824.0,240.0,0.0,4693.0,3378.0,,4750.0,29740.0,29497.0,26.5,34.37
2016-04-28 17:00:00+02:00,242.0,0.0,0.0,3775.0,2298.0,274.0,0.0,0.0,0.0,,196.0,1732.0,5488.0,0.0,7058.0,58.0,78.0,3569.0,240.0,0.0,5087.0,2968.0,,4957.0,29580.0,29485.0,30.0,37.9
2016-04-28 18:00:00+02:00,244.0,0.0,0.0,4227.0,2170.0,280.0,0.0,0.0,0.0,,3.0,1749.0,5896.0,0.0,7057.0,58.0,81.0,2794.0,248.0,0.0,5494.0,2405.0,,5428.0,29161.0,29230.0,34.79,42.52
2016-04-28 19:00:00+02:00,245.0,0.0,0.0,4655.0,2208.0,277.0,0.0,0.0,0.0,,0.0,1752.0,5744.0,0.0,7056.0,59.0,82.0,1888.0,251.0,0.0,5827.0,1646.0,,5825.0,29024.0,29204.0,35.0,43.76
2016-04-28 20:00:00+02:00,244.0,0.0,0.0,4809.0,2227.0,282.0,0.0,0.0,0.0,,0.0,1757.0,6796.0,0.0,7057.0,61.0,90.0,970.0,254.0,0.0,6050.0,866.0,,6084.0,29597.0,29928.0,35.75,46.04
2016-04-28 21:00:00+02:00,245.0,0.0,0.0,4753.0,2071.0,277.0,0.0,0.0,0.0,,0.0,1779.0,7220.0,0.0,7060.0,62.0,91.0,544.0,263.0,0.0,6124.0,520.0,,6182.0,31822.0,31580.0,37.19,47.29
2016-04-28 22:00:00+02:00,248.0,0.0,0.0,4313.0,2206.0,278.0,0.0,0.0,0.0,,0.0,1744.0,6469.0,0.0,7061.0,55.0,78.0,474.0,261.0,0.0,5916.0,364.0,,5968.0,29912.0,29679.0,34.92,43.06
2016-04-28 23:00:00+02:00,248.0,0.0,0.0,3886.0,2094.0,276.0,0.0,0.0,0.0,,251.0,1705.0,5553.0,0.0,7062.0,55.0,77.0,453.0,255.0,0.0,5658.0,301.0,,5701.0,27298.0,27243.0,30.3,38.02
2016-04-29 00:00:00+02:00,244.0,0.0,0.0,3630.0,1437.0,229.0,0.0,0.0,0.0,,805.0,1578.0,4683.0,0.0,7065.0,55.0,79.0,358.0,249.0,0.0,5268.0,276.0,,5351.0,25642.0,25434.0,26.41,33.75
2016-04-29 01:00:00+02:00,255.0,0.0,0.0,3492.0,1256.0,227.0,0.0,0.0,0.0,,1590.0,1560.0,4439.0,0.0,7067.0,55.0,79.0,218.0,238.0,0.0,5061.0,226.0,,5023.0,24057.0,23819.0,25.01,33.03
